UB,LB,X,Y,Z
0.056781326530543345,0.06637635088431426,0.0837363293510385,-0.0837363293510385,0.1610526315789473
0.06631138745335738,0.09328776311700479,0.0837363293510385,-0.0837363293510385,0.17
-33.38926828761251,39.64839245137904,0.0858629662869379,0.0858629662869379,0.0
0.008191693703934737,0.008249019521982662,0.0858629662869379,0.0858629662869379,0.008095238095238
0.008025565548441096,0.008863261798345304,0.0858629662869379,0.0858629662869379,0.0161904761904762
0.0077992734276012,0.008778475393361001,0.0858629662869379,0.0858629662869379,0.0242857142857142
0.007628811931775046,0.008713834239400354,0.0858629662869379,0.0858629662869379,0.0323809523809523
0.007228704778264896,0.008926506742990906,0.0858629662869379,0.0858629662869379,0.0404761904761904
0.007035292426788171,0.008599175227761829,0.0858629662869379,0.0858629662869379,0.0485714285714285
0.006542656043229607,0.007499159746071192,0.0858629662869379,0.0858629662869379,0.0566666666666666
0.005745894698293232,0.0059686968283759675,0.0858629662869379,0.0858629662869379,0.0647619047619047
0.003651217091976268,0.0048361730216175325,0.0858629662869379,0.0858629662869379,0.0728571428571428
0.0021207603823150006,0.004027777809497999,0.0858629662869379,0.0858629662869379,0.0809523809523809
0.0010472041150382807,0.003526491118729112,0.0858629662869379,0.0858629662869379,0.089047619047619
0.0009211261047846558,0.0033835023878185442,0.0858629662869379,0.0858629662869379,0.0971428571428571
0.0011789226332471327,0.0034563384847770672,0.0858629662869379,0.0858629662869379,0.1052380952380952
0.001287760781239478,0.0035085660970213105,0.0858629662869379,0.0858629662869379,0.1133333333333333
0.0012583685556221372,0.003638029450637261,0.0858629662869379,0.0858629662869379,0.1214285714285714
0.002066644167320379,0.003965773270913825,0.0858629662869379,0.0858629662869379,0.1295238095238095
0.007353511686379323,0.009853631653357878,0.0858629662869379,0.0858629662869379,0.1376190476190476
0.01854237015214539,0.02392074984322861,0.0858629662869379,0.0858629662869379,0.1457142857142857
0.03846626890240022,0.05048246846396118,0.0858629662869379,0.0858629662869379,0.1538095238095238
0.05688334056471142,0.07332265028558499,0.0858629662869379,0.0858629662869379,0.1619047619047619
0.04699758514247341,0.0497881780712064,0.0858629662869379,0.0858629662869379,0.17
-144.17981856843605,147.16294154148918,0.0899999999999999,0.0,0.0
0.0038918849768534223,0.004762729333543578,0.0899999999999999,0.0,0.0085
0.0037562049555442552,0.004313066896696144,0.0899999999999999,0.0,0.0169999999999999
0.0038097770521364504,0.004195491984457347,0.0899999999999999,0.0,0.0254999999999999
0.004260773461633501,0.004482713527629299,0.0899999999999999,0.0,0.034
0.004163527553819694,0.0051756040378093055,0.0899999999999999,0.0,0.0425
0.00414844586257121,0.005612204230987389,0.0899999999999999,0.0,0.051
0.004257028481697368,0.005665878760164832,0.0899999999999999,0.0,0.0594999999999999
0.004318200900270154,0.005562456972387045,0.0899999999999999,0.0,0.068
0.004502423667333435,0.005288344888142364,0.0899999999999999,0.0,0.0764999999999999
0.0047000430154936655,0.005124040354576334,0.0899999999999999,0.0,0.085
0.005038419561858327,0.005069351099821672,0.0899999999999999,0.0,0.0935
0.0050074183503934595,0.00557917370221414,0.0899999999999999,0.0,0.102
0.004528802722377686,0.006477228005514915,0.0899999999999999,0.0,0.1105
0.0045155242057600496,0.0067718472143273485,0.0899999999999999,0.0,0.119
0.004493353935733572,0.007040406501525628,0.0899999999999999,0.0,0.1275
0.0046627188145848646,0.007502447903657936,0.0899999999999999,0.0,0.136
0.0067637053050370165,0.008449798998887384,0.0899999999999999,0.0,0.1445
0.0213837350493551,0.0215796594506189,0.0899999999999999,0.0,0.153
0.08486656413510521,0.0951927649531398,0.0899999999999999,0.0,0.1615
-9299.36925405957,9336.133298750385,0.0899999999999999,0.0,0.17
-2.8575352326252363,6.905038853826847,0.0949011732645103,-0.0949011732645103,0.0
0.008487775592117842,0.00972966822299927,0.0949011732645103,-0.0949011732645103,0.0089473684210526
0.009712077387774546,0.011636817206817052,0.0949011732645103,-0.0949011732645103,0.0178947368421052
0.010532971584407356,0.012568227892841044,0.0949011732645103,-0.0949011732645103,0.0268421052631579
0.010830614229477805,0.01348450056623013,0.0949011732645103,-0.0949011732645103,0.0357894736842105
0.011402771497740438,0.0134883299838694,0.0949011732645103,-0.0949011732645103,0.0447368421052631
0.011820822961515895,0.013049736773127705,0.0949011732645103,-0.0949011732645103,0.0536842105263157
0.01183173840451059,0.01249759561687041,0.0949011732645103,-0.0949011732645103,0.0626315789473684
0.011708080167085837,0.011893024988987668,0.0949011732645103,-0.0949011732645103,0.071578947368421
0.011248143878425884,0.011524913631022716,0.0949011732645103,-0.0949011732645103,0.0805263157894736
0.010646606414601623,0.011336415892363977,0.0949011732645103,-0.0949011732645103,0.0894736842105263
0.010301577034388333,0.011167997496906076,0.0949011732645103,-0.0949011732645103,0.0984210526315789
0.010447631581984161,0.011095906406460108,0.0949011732645103,-0.0949011732645103,0.1073684210526315
0.011250017277591604,0.011471876586115,0.0949011732645103,-0.0949011732645103,0.1163157894736842
0.011880714783450581,0.013592770000781419,0.0949011732645103,-0.0949011732645103,0.1252631578947368
0.01379717004296185,0.017900420041210948,0.0949011732645103,-0.0949011732645103,0.1342105263157895
0.019987640905482905,0.024757416976485494,0.0949011732645103,-0.0949011732645103,0.1431578947368421
0.0314457373271462,0.0347919590908318,0.0949011732645103,-0.0949011732645103,0.1521052631578947
0.04091625568357291,0.04466250473472449,0.0949011732645103,-0.0949011732645103,0.1610526315789473
0.03713872578418706,0.0383231719402026,0.0949011732645103,-0.0949011732645103,0.17
-1.6295715865768021,5.836005599380691,0.09596449173246,0.09596449173246,0.0
0.008315677889336143,0.009067305106185856,0.09596449173246,0.09596449173246,0.008095238095238
0.010501590680104365,0.011162853454966233,0.09596449173246,0.09596449173246,0.0161904761904762
0.010944491460598154,0.012480942220859246,0.09596449173246,0.09596449173246,0.0242857142857142
0.011064530460288165,0.013055980360963091,0.09596449173246,0.09596449173246,0.0323809523809523
0.011157146896241536,0.013350077552337528,0.09596449173246,0.09596449173246,0.0404761904761904
0.01114609019278324,0.013295467217081759,0.09596449173246,0.09596449173246,0.0485714285714285
0.011120806568149474,0.013013326069423526,0.09596449173246,0.09596449173246,0.0566666666666666
0.011104979715911937,0.012713187630158463,0.09596449173246,0.09596449173246,0.0647619047619047
0.011137347764698297,0.012219552933384104,0.09596449173246,0.09596449173246,0.0728571428571428
0.011193337670493925,0.011591278656675474,0.09596449173246,0.09596449173246,0.0809523809523809
0.010724420690587617,0.011122871227212582,0.09596449173246,0.09596449173246,0.089047619047619
0.009734260301415137,0.011184408906056063,0.09596449173246,0.09596449173246,0.0971428571428571
0.008312586090305062,0.01187374895944316,0.09596449173246,0.09596449173246,0.1052380952380952
0.00803432292537648,0.012492615339591829,0.09596449173246,0.09596449173246,0.1133333333333333
0.009232543949967786,0.013699699260567614,0.09596449173246,0.09596449173246,0.1214285714285714
0.013496991338185178,0.014265836990895422,0.09596449173246,0.09596449173246,0.1295238095238095
0.018554168830116076,0.02038273826134676,0.09596449173246,0.09596449173246,0.1376190476190476
0.026077051257060935,0.02966751482233283,0.09596449173246,0.09596449173246,0.1457142857142857
0.033485851989177105,0.04345287298413649,0.09596449173246,0.09596449173246,0.1538095238095238
0.037440911745673676,0.04974067712928452,0.09596449173246,0.09596449173246,0.1619047619047619
0.0174503331786807,0.029905845759584597,0.09596449173246,0.09596449173246,0.17
-4.732747804110653,8.172182742422809,0.105,0.0,0.0
0.004183221298744829,0.004619763817620995,0.105,0.0,0.0085
0.004118494646579757,0.004340227121863443,0.105,0.0,0.0169999999999999
0.004773944817577482,0.004785245651481317,0.105,0.0,0.0254999999999999
0.0053459486557526715,0.005473505843863931,0.105,0.0,0.034
0.005786414915153504,0.006042985775801697,0.105,0.0,0.0425
0.006258602971661363,0.006449780855948438,0.105,0.0,0.051
0.006465740250424003,0.006568959925934598,0.105,0.0,0.0594999999999999
0.006286045312534264,0.0063385818572669365,0.105,0.0,0.068
0.00560113842334156,0.00588564423217304,0.105,0.0,0.0764999999999999
0.004746651878534107,0.005410440961124695,0.105,0.0,0.085
0.0038612927065448154,0.004861941230194784,0.105,0.0,0.0935
0.0033930555864836766,0.004438201676278524,0.105,0.0,0.102
0.0033390936442373805,0.004089323332222219,0.105,0.0,0.1105
0.003502417376393496,0.003991215703131504,0.105,0.0,0.119
0.00405240258916776,0.00412848639268284,0.105,0.0,0.1275
0.004508126278377894,0.004850988674541906,0.105,0.0,0.136
0.006423774349451263,0.009604493193484533,0.105,0.0,0.1445
0.02313288732854034,0.02472363404188186,0.105,0.0,0.153
0.05715480495891396,0.07016470076394803,0.105,0.0,0.1615
0.06909152136952566,0.20370714181980554,0.105,0.0,0.17
-6.970298744245157,9.990722569987167,0.1060660171779821,-0.1060660171779821,0.0
-3.4990332618482456,6.931966899866902,0.1060660171779821,-0.1060660171779821,0.0089473684210526
-54.510357352720305,62.455580456445546,0.1060660171779821,-0.1060660171779821,0.0178947368421052
-56.61827005262722,66.23999543063212,0.1060660171779821,-0.1060660171779821,0.0268421052631579
0.21910613560156467,11.047442078591398,0.1060660171779821,-0.1060660171779821,0.0357894736842105
-2.565906420992828,15.395534711766498,0.1060660171779821,-0.1060660171779821,0.0447368421052631
-5.060479248771726,19.300041258970673,0.1060660171779821,-0.1060660171779821,0.0536842105263157
-8.82845201631653,24.40671762264985,0.1060660171779821,-0.1060660171779821,0.0626315789473684
-11.274172132252392,27.721080263883156,0.1060660171779821,-0.1060660171779821,0.071578947368421
-7.039081043897918,24.024992262044265,0.1060660171779821,-0.1060660171779821,0.0805263157894736
-6.635079525029154,23.914799266270485,0.1060660171779821,-0.1060660171779821,0.0894736842105263
-1.2480037934866637,18.697900884868947,0.1060660171779821,-0.1060660171779821,0.0984210526315789
3.191769661697747,14.422958440560322,0.1060660171779821,-0.1060660171779821,0.1073684210526315
4.630275881818301,13.272748794956966,0.1060660171779821,-0.1060660171779821,0.1163157894736842
3.879599577904979,14.779016543887085,0.1060660171779821,-0.1060660171779821,0.1252631578947368
4.953436087104506,16.083852605006676,0.1060660171779821,-0.1060660171779821,0.1342105263157895
10.941922754446582,13.517607038032418,0.1060660171779821,-0.1060660171779821,0.1431578947368421
1.2648616755711952,26.780098973948363,0.1060660171779821,-0.1060660171779821,0.1521052631578947
-19.209066619686205,48.470348352175456,0.1060660171779821,-0.1060660171779821,0.1610526315789473
-15.0560485815027,39.33154449550947,0.1060660171779821,-0.1060660171779821,0.17
-4.147962742248826,7.213490145487333,0.1060660171779821,0.1060660171779821,0.0
-6.710940673177762,9.151365492974302,0.1060660171779821,0.1060660171779821,0.008095238095238
-17.20031992356111,22.84318932553525,0.1060660171779821,0.1060660171779821,0.0161904761904762
-3.252500725981297,12.123072961356993,0.1060660171779821,0.1060660171779821,0.0242857142857142
0.36363445446171383,10.160609729690403,0.1060660171779821,0.1060660171779821,0.0323809523809523
-10.465290973972687,22.589253958040423,0.1060660171779821,0.1060660171779821,0.0404761904761904
-25.617817546675774,38.84344794637578,0.1060660171779821,0.1060660171779821,0.0485714285714285
-40.28136596082817,54.52159765156692,0.1060660171779821,0.1060660171779821,0.0566666666666666
-45.40297847066488,60.30715348556804,0.1060660171779821,0.1060660171779821,0.0647619047619047
-46.215489414562505,61.69312947753048,0.1060660171779821,0.1060660171779821,0.0728571428571428
-37.7837307474667,53.59235236014529,0.1060660171779821,0.1060660171779821,0.0809523809523809
-39.00252494205999,55.019127874421116,0.1060660171779821,0.1060660171779821,0.089047619047619
-22.422319671824063,38.493025548929026,0.1060660171779821,0.1060660171779821,0.0971428571428571
-7.244464340764717,23.299142113668495,0.1060660171779821,0.1060660171779821,0.1052380952380952
2.66669994487669,13.389785171628219,0.1060660171779821,0.1060660171779821,0.1133333333333333
4.685306899883299,11.738226795013981,0.1060660171779821,0.1060660171779821,0.1214285714285714
2.276815628456495,15.398589122450185,0.1060660171779821,0.1060660171779821,0.1295238095238095
-13.280447322430758,34.478730424324304,0.1060660171779821,0.1060660171779821,0.1376190476190476
-67.06116631349,91.65898503229029,0.1060660171779821,0.1060660171779821,0.1457142857142857
-131.15532249667237,158.3437780886799,0.1060660171779821,0.1060660171779821,0.1538095238095238
-203.47612651885376,229.4954556731818,0.1060660171779821,0.1060660171779821,0.1619047619047619
3.477208324433062,16.130555666783984,0.1060660171779821,0.1060660171779821,0.17
-18.590041910754206,22.1535624220455,0.12,0.0,0.0
0.004324417332574939,0.004386619073417862,0.12,0.0,0.0085
0.004576279425731804,0.004940249674076397,0.12,0.0,0.0169999999999999
0.005588832781149987,0.006368860368414213,0.12,0.0,0.0254999999999999
0.006588308505601925,0.007762786388497874,0.12,0.0,0.034
0.007666209593913224,0.008392596615382778,0.12,0.0,0.0425
0.008286241474794842,0.009060702248456759,0.12,0.0,0.051
0.008375936661360397,0.009350207998303807,0.12,0.0,0.0594999999999999
0.008105573228436812,0.009129133715941384,0.12,0.0,0.068
0.0078093676338825396,0.008127798162525858,0.12,0.0,0.0764999999999999
0.007042696681023335,0.0072665622072630625,0.12,0.0,0.085
0.005687885645196847,0.0065879513583313514,0.12,0.0,0.0935
0.004621216442585067,0.005923417977352331,0.12,0.0,0.102
0.003957938657198286,0.005231969589325911,0.12,0.0,0.1105
0.0033153066322116507,0.005078835782247745,0.12,0.0,0.119
0.00358062733271342,0.005165154210616179,0.12,0.0,0.1275
0.006124624395024464,0.006870377013660737,0.12,0.0,0.136
0.012129959925996685,0.015623011194524906,0.12,0.0,0.1445
0.025955179241019425,0.03317031688793118,0.12,0.0,0.153
0.037571912241696356,0.06487376276978385,0.12,0.0,0.1615
0.034056630904587666,0.054606479789065944,0.12,0.0,0.17
-4.371318935581163,7.5186150165907755,0.1349999999999999,0.0,0.0
0.00404330043826802,0.004080018223472791,0.1349999999999999,0.0,0.0085
0.0048352844296256576,0.005543913964918742,0.1349999999999999,0.0,0.0169999999999999
0.006572349108233359,0.00847667666775967,0.1349999999999999,0.0,0.0254999999999999
0.008166789936925115,0.011227622579904086,0.1349999999999999,0.0,0.034
0.009167232376499874,0.013205422625188725,0.1349999999999999,0.0,0.0425
0.010453993150728199,0.0139584643027734,0.1349999999999999,0.0,0.051
0.01060296747172125,0.01428340113992535,0.1349999999999999,0.0,0.0594999999999999
0.010478643458671812,0.014013863209369388,0.1349999999999999,0.0,0.068
0.010196698688681548,0.013803819263843253,0.1349999999999999,0.0,0.0764999999999999
0.010116689102394844,0.013678447965823955,0.1349999999999999,0.0,0.085
0.01011602547925193,0.01368221462846407,0.1349999999999999,0.0,0.0935
0.01016500168796869,0.013733521875190212,0.1349999999999999,0.0,0.102
0.010307525160975566,0.01368772647995463,0.1349999999999999,0.0,0.1105
0.010446775359008915,0.013912595333923285,0.1349999999999999,0.0,0.119
0.01129475859430402,0.014411325983356213,0.1349999999999999,0.0,0.1275
0.0137979096915044,0.016733742246649263,0.1349999999999999,0.0,0.136
0.017788378657086053,0.024235625133966154,0.1349999999999999,0.0,0.1445
0.024753229919631813,0.034840991520851114,0.1349999999999999,0.0,0.153
0.02565824355667206,0.04721589115305994,0.1349999999999999,0.0,0.1615
0.010190485656158217,0.016708864245082784,0.1349999999999999,0.0,0.17
-0.8066210309415238,2.596616101854984,0.1499999999999999,0.0,0.0
0.44472091330226093,0.917418276446798,0.1499999999999999,0.0,0.0085
0.629529249087569,0.9855052270866738,0.1499999999999999,0.0,0.0169999999999999
-5.049187382613562,8.148319647815924,0.1499999999999999,0.0,0.0254999999999999
-208.5064118242249,216.30712313236612,0.1499999999999999,0.0,0.034
-87.77928799866027,97.50965265000534,0.1499999999999999,0.0,0.0425
-179.3566402704806,190.53927682709164,0.1499999999999999,0.0,0.051
-293.0614052936194,305.7508212878182,0.1499999999999999,0.0,0.0594999999999999
-222.06494388615138,235.9698875568043,0.1499999999999999,0.0,0.068
-33.89815298083756,48.70422145472326,0.1499999999999999,0.0,0.0764999999999999
-33.86273980277844,49.29031175547858,0.1499999999999999,0.0,0.085
-28.217329562790702,43.96651229144404,0.1499999999999999,0.0,0.0935
-18.49766405210528,34.4231159748764,0.1499999999999999,0.0,0.102
-8.616640034696651,24.68829260485623,0.1499999999999999,0.0,0.1105
-15.28597063506624,31.81448735168921,0.1499999999999999,0.0,0.119
-13.611777242318475,31.140463403605153,0.1499999999999999,0.0,0.1275
-49.6498955641251,70.02322544388667,0.1499999999999999,0.0,0.136
-84.58686780143766,108.14358195216569,0.1499999999999999,0.0,0.1445
-229.3075164169415,254.6806886201923,0.1499999999999999,0.0,0.153
-791.6938288791896,814.4526856031855,0.1499999999999999,0.0,0.1615
-192.79573548624194,209.2776068038259,0.1499999999999999,0.0,0.17
