UB,LB,X,Y,Z
0.0047781178946903185,0.009462581670137882,0.0252538136138052,0.0252538136138052,0.008095238095238
0.00430603042183831,0.00588522571913049,0.0252538136138052,0.0252538136138052,0.0161904761904762
0.0042762704139710315,0.004941568607509368,0.0252538136138052,0.0252538136138052,0.0242857142857142
0.004173435008373468,0.004626291581702732,0.0252538136138052,0.0252538136138052,0.0323809523809523
0.0038954969452309946,0.004704276353363606,0.0252538136138052,0.0252538136138052,0.0404761904761904
0.0036550291865445703,0.00496295895391923,0.0252538136138052,0.0252538136138052,0.0485714285714285
0.003333606640124237,0.005383796076952964,0.0252538136138052,0.0252538136138052,0.0566666666666666
0.0030791072937852567,0.005728706707902944,0.0252538136138052,0.0252538136138052,0.0647619047619047
0.0028273119985515616,0.005949030940155638,0.0252538136138052,0.0252538136138052,0.0728571428571428
0.0022431792716535027,0.006396454999422896,0.0252538136138052,0.0252538136138052,0.0809523809523809
0.002153130479353254,0.006306975150707345,0.0252538136138052,0.0252538136138052,0.089047619047619
0.0021142053206779404,0.00616556525945486,0.0252538136138052,0.0252538136138052,0.0971428571428571
0.0020958063805071457,0.005983569956003255,0.0252538136138052,0.0252538136138052,0.1052380952380952
0.0021478766824368396,0.00583904714081836,0.0252538136138052,0.0252538136138052,0.1133333333333333
0.002322598451012952,0.005649898699009447,0.0252538136138052,0.0252538136138052,0.1214285714285714
0.002248977100761035,0.005809572053521165,0.0252538136138052,0.0252538136138052,0.1295238095238095
0.0019087908544031147,0.006471956442613086,0.0252538136138052,0.0252538136138052,0.1376190476190476
0.0006622043613956335,0.008405571975951166,0.0252538136138052,0.0252538136138052,0.1457142857142857
0.0006562604354325013,0.0271664308897507,0.0252538136138052,0.0252538136138052,0.1538095238095238
0.28744364074803425,0.326276852612932,0.0252538136138052,0.0252538136138052,0.1619047619047619
-331.9728590568382,443.0874641383087,0.0252538136138052,0.0252538136138052,0.17
-26.521424797459666,30.9182725875513,0.0279121097836795,-0.0279121097836795,0.0
0.008264437175905592,0.01046979638146621,0.0279121097836795,-0.0279121097836795,0.0089473684210526
0.007382236902802093,0.010537955593839908,0.0279121097836795,-0.0279121097836795,0.0178947368421052
0.0070158448745215995,0.0106400943991684,0.0279121097836795,-0.0279121097836795,0.0268421052631579
0.006700451759159904,0.010434922131333495,0.0279121097836795,-0.0279121097836795,0.0357894736842105
0.0065262400213274225,0.01012242760524558,0.0279121097836795,-0.0279121097836795,0.0447368421052631
0.00634764902649167,0.00952464000625313,0.0279121097836795,-0.0279121097836795,0.0536842105263157
0.006222247731581999,0.0088899339779244,0.0279121097836795,-0.0279121097836795,0.0626315789473684
0.006152503085956259,0.008400781829897543,0.0279121097836795,-0.0279121097836795,0.071578947368421
0.006076594344314331,0.0077831050447554695,0.0279121097836795,-0.0279121097836795,0.0805263157894736
0.006021851739213453,0.007351555667183347,0.0279121097836795,-0.0279121097836795,0.0894736842105263
0.0059906774503120114,0.006801124608260588,0.0279121097836795,-0.0279121097836795,0.0984210526315789
0.0060618458014308025,0.006342758493212998,0.0279121097836795,-0.0279121097836795,0.1073684210526315
0.005542751315418416,0.006438881613531185,0.0279121097836795,-0.0279121097836795,0.1163157894736842
0.004394891231898013,0.007314078930555787,0.0279121097836795,-0.0279121097836795,0.1252631578947368
0.003729499266024603,0.007926024130178597,0.0279121097836795,-0.0279121097836795,0.1342105263157895
0.002923233242372967,0.009504651960581832,0.0279121097836795,-0.0279121097836795,0.1431578947368421
0.0016493591671149777,0.019084192978738018,0.0279121097836795,-0.0279121097836795,0.1521052631578947
0.2740267711137341,0.28559837766316953,0.0279121097836795,-0.0279121097836795,0.1610526315789473
-459435.8581641101,459538.93654110376,0.0279121097836795,-0.0279121097836795,0.17
-311.57890159221535,315.9230463879208,0.0299999999999999,0.0,0.0
0.00917486002803143,0.0108064237898299,0.0299999999999999,0.0,0.0085
0.004717593401812329,0.009440130394722072,0.0299999999999999,0.0,0.0169999999999999
0.003346669302179131,0.00891181163441427,0.0299999999999999,0.0,0.0254999999999999
0.003336360935561793,0.008675856968079007,0.0299999999999999,0.0,0.034
0.0036503293651008097,0.00850207168949499,0.0299999999999999,0.0,0.0425
0.004274733623896004,0.008376895682524997,0.0299999999999999,0.0,0.051
0.004880228119297937,0.008298645228435061,0.0299999999999999,0.0,0.0594999999999999
0.005876562010165897,0.008332419935296903,0.0299999999999999,0.0,0.068
0.0068282681541945705,0.00851691089160523,0.0299999999999999,0.0,0.0764999999999999
0.00813043161180627,0.008976665047366727,0.0299999999999999,0.0,0.085
0.010009771552028568,0.01124448733056003,0.0299999999999999,0.0,0.0935
0.012046860244053655,0.014653616575662744,0.0299999999999999,0.0,0.102
0.015618713054106623,0.023560234203878774,0.0299999999999999,0.0,0.1105
0.02102121563401886,0.033395559715559936,0.0299999999999999,0.0,0.119
0.027869330722551877,0.047367918976547116,0.0299999999999999,0.0,0.1275
0.037782782992545005,0.070698476158284,0.0299999999999999,0.0,0.136
0.04929972833954707,0.08599155604870692,0.0299999999999999,0.0,0.1445
0.06715199575464727,0.11307776743864954,0.0299999999999999,0.0,0.153
0.1694629013322435,0.3016239726503181,0.0299999999999999,0.0,0.1615
-1870.9198573980696,2004.9506092947174,0.0299999999999999,0.0,0.17
-8.191367277538784,17.821529399307185,0.0353553390593273,0.0353553390593273,0.0
0.006929921371258621,0.007446691654101979,0.0353553390593273,0.0353553390593273,0.008095238095238
0.004945914340614384,0.005538919869141416,0.0353553390593273,0.0353553390593273,0.0161904761904762
0.004580219562810622,0.005333683279424778,0.0353553390593273,0.0353553390593273,0.0242857142857142
0.004497306028748189,0.00491117844437681,0.0353553390593273,0.0353553390593273,0.0323809523809523
0.004501370852291966,0.004858623998967633,0.0353553390593273,0.0353553390593273,0.0404761904761904
0.004503158240075947,0.0049271750008280536,0.0353553390593273,0.0353553390593273,0.0485714285714285
0.004510978032585967,0.005003009818963033,0.0353553390593273,0.0353553390593273,0.0566666666666666
0.0045301347036925295,0.004942975262304271,0.0353553390593273,0.0353553390593273,0.0647619047619047
0.004360662071248559,0.0048249390616246415,0.0353553390593273,0.0353553390593273,0.0728571428571428
0.00433405363345654,0.00441810784438746,0.0353553390593273,0.0353553390593273,0.0809523809523809
0.004051315987476513,0.004476145324560486,0.0353553390593273,0.0353553390593273,0.089047619047619
0.0036331948069543577,0.004502032255359243,0.0353553390593273,0.0353553390593273,0.0971428571428571
0.0033159592400382842,0.004540872145756517,0.0353553390593273,0.0353553390593273,0.1052380952380952
0.0031434783368127998,0.0046284637879514005,0.0353553390593273,0.0353553390593273,0.1133333333333333
0.0031038153404600857,0.004596000625278313,0.0353553390593273,0.0353553390593273,0.1214285714285714
0.003114208913601699,0.004581813002694501,0.0353553390593273,0.0353553390593273,0.1295238095238095
0.0032043194592512023,0.004548371503444398,0.0353553390593273,0.0353553390593273,0.1376190476190476
0.005032862017196942,0.005085174659722458,0.0353553390593273,0.0353553390593273,0.1457142857142857
0.01255661379323576,0.022214534096038043,0.0353553390593273,0.0353553390593273,0.1538095238095238
0.27245512918157494,0.3800815308942091,0.0353553390593273,0.0353553390593273,0.1619047619047619
-178948.00095656325,179029.79913932984,0.0353553390593273,0.0353553390593273,0.17
-54.18326841269888,56.905904235541186,0.0390769536971513,-0.0390769536971513,0.0
0.005796082180612385,0.005931987982921998,0.0390769536971513,-0.0390769536971513,0.0089473684210526
0.005074280893211651,0.00664036010815715,0.0390769536971513,-0.0390769536971513,0.0178947368421052
0.004961112967193747,0.007172296564880453,0.0390769536971513,-0.0390769536971513,0.0268421052631579
0.00490788769389875,0.007663445894263851,0.0390769536971513,-0.0390769536971513,0.0357894736842105
0.00487251352269029,0.00788209000549931,0.0390769536971513,-0.0390769536971513,0.0447368421052631
0.004847508281918557,0.008113652131497444,0.0390769536971513,-0.0390769536971513,0.0536842105263157
0.004839281424227447,0.008134733110357752,0.0390769536971513,-0.0390769536971513,0.0626315789473684
0.004852521309743444,0.008021428154957558,0.0390769536971513,-0.0390769536971513,0.071578947368421
0.004886439635862485,0.007828034123739116,0.0390769536971513,-0.0390769536971513,0.0805263157894736
0.004934069973564755,0.007694984468061644,0.0390769536971513,-0.0390769536971513,0.0894736842105263
0.005009542507163702,0.0074712749194589,0.0390769536971513,-0.0390769536971513,0.0984210526315789
0.0050862710741770446,0.007281932262167756,0.0390769536971513,-0.0390769536971513,0.1073684210526315
0.005234360378267505,0.007039878346167494,0.0390769536971513,-0.0390769536971513,0.1163157894736842
0.0055147548245998304,0.006679367611396969,0.0390769536971513,-0.0390769536971513,0.1252631578947368
0.006052507264021602,0.006124353190423598,0.0390769536971513,-0.0390769536971513,0.1342105263157895
0.005054495764363285,0.008054303431387515,0.0390769536971513,-0.0390769536971513,0.1431578947368421
0.021447348407299838,0.02558250282740076,0.0390769536971513,-0.0390769536971513,0.1521052631578947
0.2343021411899757,0.39937572178384406,0.0390769536971513,-0.0390769536971513,0.1610526315789473
-128.58856281037927,208.97151776822565,0.0390769536971513,-0.0390769536971513,0.17
-285.5644277606359,294.68721047986037,0.045,0.0,0.0
0.008502410745694241,0.01177266101837916,0.045,0.0,0.0085
0.004561897609746903,0.009548741878807497,0.045,0.0,0.0169999999999999
0.00302468583291252,0.00856985983737148,0.045,0.0,0.0254999999999999
0.0026456276176981836,0.008148503991401417,0.045,0.0,0.034
0.0027351150010983174,0.007750430188609082,0.045,0.0,0.0425
0.003236788065333306,0.007516371916192494,0.045,0.0,0.051
0.003860197883623185,0.007436573542659014,0.045,0.0,0.0594999999999999
0.00484668725519515,0.007444736324627849,0.045,0.0,0.068
0.005549228785599757,0.007484215604900044,0.045,0.0,0.0764999999999999
0.006153994258249871,0.00756191213525753,0.045,0.0,0.085
0.0067664770527040355,0.007691579321061164,0.045,0.0,0.0935
0.005855595008372842,0.009040033045885958,0.045,0.0,0.102
0.006079447229120433,0.009224308196820167,0.045,0.0,0.1105
0.0060797506299329115,0.009475939535493288,0.045,0.0,0.119
0.006027103345676793,0.009769802476119206,0.045,0.0,0.1275
0.007668566649738327,0.008740455186153673,0.045,0.0,0.136
0.008216278812233278,0.009365322287413727,0.045,0.0,0.1445
0.009722996912808295,0.0169507512410177,0.045,0.0,0.153
0.12530715642834994,0.25495921182864306,0.045,0.0,0.1615
-701399.7696730692,701583.8312143588,0.045,0.0,0.17
-199.55518273932805,209.504731679682,0.0454568645048494,0.0454568645048494,0.0
0.006140437000670939,0.00814016202877606,0.0454568645048494,0.0454568645048494,0.008095238095238
0.004969978824878109,0.00609148531932249,0.0454568645048494,0.0454568645048494,0.0161904761904762
0.004798354570951208,0.0056289963597349925,0.0454568645048494,0.0454568645048494,0.0242857142857142
0.004762111078709464,0.005080482883186336,0.0454568645048494,0.0454568645048494,0.0323809523809523
0.00475740250280944,0.00487586373820656,0.0454568645048494,0.0454568645048494,0.0404761904761904
0.00471096983559083,0.00480211842936557,0.0454568645048494,0.0454568645048494,0.0485714285714285
0.004385709375243539,0.004625655664152061,0.0454568645048494,0.0454568645048494,0.0566666666666666
0.004115919767029197,0.004490818977117003,0.0454568645048494,0.0454568645048494,0.0647619047619047
0.0033157591824148035,0.004215538236729197,0.0454568645048494,0.0454568645048494,0.0728571428571428
0.0022992883599165944,0.004059749533102005,0.0454568645048494,0.0454568645048494,0.0809523809523809
0.001877946820907061,0.003968145009010339,0.0454568645048494,0.0454568645048494,0.089047619047619
0.0011549098464845855,0.003976527717027015,0.0454568645048494,0.0454568645048494,0.0971428571428571
0.0009005380054959049,0.004029380981223095,0.0454568645048494,0.0454568645048494,0.1052380952380952
0.0009424518114715934,0.004077439310188607,0.0454568645048494,0.0454568645048494,0.1133333333333333
0.0013772641936026125,0.004144959820579987,0.0454568645048494,0.0454568645048494,0.1214285714285714
0.001664973627751186,0.0042104763252700135,0.0454568645048494,0.0454568645048494,0.1295238095238095
0.0023206634467310364,0.004260341353395764,0.0454568645048494,0.0454568645048494,0.1376190476190476
0.005159035974968469,0.005701981264862931,0.0454568645048494,0.0454568645048494,0.1457142857142857
0.012700205620307142,0.028864615227751456,0.0454568645048494,0.0454568645048494,0.1538095238095238
0.20641490798827158,0.2659659347277135,0.0454568645048494,0.0454568645048494,0.1619047619047619
-389917.05917011993,390057.7809578881,0.0454568645048494,0.0454568645048494,0.17
-140.62629561387476,143.41217964949746,0.050241797610623,-0.0502417976106231,0.0
0.0045509404970074325,0.005178709693821614,0.050241797610623,-0.0502417976106231,0.0089473684210526
0.004659611622817514,0.005306401232654086,0.050241797610623,-0.0502417976106231,0.0178947368421052
0.004713937201402167,0.005781349375123632,0.050241797610623,-0.0502417976106231,0.0268421052631579
0.004744759637827201,0.0060279371464684,0.050241797610623,-0.0502417976106231,0.0357894736842105
0.004727534486607602,0.006069367584997999,0.050241797610623,-0.0502417976106231,0.0447368421052631
0.0046885449956473885,0.005945724963480411,0.050241797610623,-0.0502417976106231,0.0536842105263157
0.004590918028192439,0.005623224789796762,0.050241797610623,-0.0502417976106231,0.0626315789473684
0.004428846376015617,0.005249589621182983,0.050241797610623,-0.0502417976106231,0.071578947368421
0.004276147879099805,0.004863908745897995,0.050241797610623,-0.0502417976106231,0.0805263157894736
0.004233370127439282,0.004733386273631118,0.050241797610623,-0.0502417976106231,0.0894736842105263
0.0042030451027389466,0.004601769979533451,0.050241797610623,-0.0502417976106231,0.0984210526315789
0.004246767252915731,0.004704064402027668,0.050241797610623,-0.0502417976106231,0.1073684210526315
0.004408759336547924,0.0050141063061148764,0.050241797610623,-0.0502417976106231,0.1163157894736842
0.0046357023969642,0.005477725610498,0.050241797610623,-0.0502417976106231,0.1252631578947368
0.004953526113569831,0.0056005036453821684,0.050241797610623,-0.0502417976106231,0.1342105263157895
0.00626559709052273,0.00716487665816467,0.050241797610623,-0.0502417976106231,0.1431578947368421
0.025197767184701392,0.026232345614588207,0.050241797610623,-0.0502417976106231,0.1521052631578947
0.15722102636371882,0.21677192814517338,0.050241797610623,-0.0502417976106231,0.1610526315789473
-109359.5881395716,109478.03820408366,0.050241797610623,-0.0502417976106231,0.17
-174.72964040995947,184.7472088113808,0.0555583899503715,0.0555583899503716,0.0
0.006328256261313855,0.008365849830869345,0.0555583899503715,0.0555583899503716,0.008095238095238
0.005364933881732601,0.006141903935075599,0.0555583899503715,0.0555583899503716,0.0161904761904762
0.005153925412232627,0.005586327049828973,0.0555583899503715,0.0555583899503716,0.0242857142857142
0.0046917257874347085,0.005103667232199691,0.0555583899503715,0.0555583899503716,0.0323809523809523
0.0038577768058523088,0.004997050213764091,0.0555583899503715,0.0555583899503716,0.0404761904761904
0.003329672608133198,0.004896776626302802,0.0555583899503715,0.0555583899503716,0.0485714285714285
0.0023412188467195525,0.004264300184273847,0.0555583899503715,0.0555583899503716,0.0566666666666666
0.0015875066325123604,0.00412383068348824,0.0555583899503715,0.0555583899503716,0.0647619047619047
0.00012763686638391858,0.004069100303473081,0.0555583899503715,0.0555583899503716,0.0728571428571428
-0.00041747571774027633,0.003765442799728476,0.0555583899503715,0.0555583899503716,0.0809523809523809
-0.00032149020700663537,0.003491595319070435,0.0555583899503715,0.0555583899503716,0.089047619047619
-0.00032192725802430034,0.0034177541057037004,0.0555583899503715,0.0555583899503716,0.0971428571428571
-0.000244661025163828,0.003494634864381228,0.0555583899503715,0.0555583899503716,0.1052380952380952
-0.00024904950164454437,0.003616647255335745,0.0555583899503715,0.0555583899503716,0.1133333333333333
-5.577110077351413e-05,0.003759688051519314,0.0555583899503715,0.0555583899503716,0.1214285714285714
0.00016073488046379936,0.0038697879017172004,0.0555583899503715,0.0555583899503716,0.1295238095238095
0.0010563062424910413,0.003993503463382559,0.0555583899503715,0.0555583899503716,0.1376190476190476
0.005038096476456005,0.005474853296924996,0.0555583899503715,0.0555583899503716,0.1457142857142857
0.011009584338175301,0.0286456862657333,0.0555583899503715,0.0555583899503716,0.1538095238095238
0.1473103411941354,0.1908960284911644,0.0555583899503715,0.0555583899503716,0.1619047619047619
-121982.7729157328,122037.3718236531,0.0555583899503715,0.0555583899503716,0.17
-86.98608946636156,90.22324214724247,0.0599999999999999,0.0,0.0
0.009375308571674058,0.010547863980157942,0.0599999999999999,0.0,0.0085
0.008237925322876455,0.009386779632523747,0.0599999999999999,0.0,0.0169999999999999
0.007357494264323968,0.007988303694637232,0.0599999999999999,0.0,0.0254999999999999
0.0070684667328602575,0.007246483677295742,0.0599999999999999,0.0,0.034
0.005735814403592029,0.006969704461836971,0.0599999999999999,0.0,0.0425
0.005670692609787069,0.006166712718099131,0.0599999999999999,0.0,0.051
0.005478577360089565,0.006212233589937835,0.0599999999999999,0.0,0.0594999999999999
0.005412283574096824,0.006307296440147776,0.0599999999999999,0.0,0.068
0.005516881659836755,0.006393746084897243,0.0599999999999999,0.0,0.0764999999999999
0.005573413900770968,0.006438231802259431,0.0599999999999999,0.0,0.085
0.005694070062483156,0.006503014487020043,0.0599999999999999,0.0,0.0935
0.005798982800984276,0.0065642518354933265,0.0599999999999999,0.0,0.102
0.005908227251294086,0.006654618717577314,0.0599999999999999,0.0,0.1105
0.005154330709780151,0.007543155631518851,0.0599999999999999,0.0,0.119
0.005458767218600309,0.007601329313024691,0.0599999999999999,0.0,0.1275
0.005881364960284302,0.007667196947213498,0.0599999999999999,0.0,0.136
0.00598755390306782,0.008034901173357782,0.0599999999999999,0.0,0.1445
0.010003354133633683,0.021479720243554514,0.0599999999999999,0.0,0.153
0.20490468669171882,0.2412969796424854,0.0599999999999999,0.0,0.1615
-60157.669166434134,60224.588636199245,0.0599999999999999,0.0,0.17
-65.38162336777837,69.14503840085378,0.0614066415240949,-0.0614066415240949,0.0
0.005347996404860052,0.005759071484182147,0.0614066415240949,-0.0614066415240949,0.0089473684210526
0.005229501980427193,0.006542506822462408,0.0614066415240949,-0.0614066415240949,0.0178947368421052
0.005391621996972725,0.007091034704438473,0.0614066415240949,-0.0614066415240949,0.0268421052631579
0.005534178676382756,0.007309820489146643,0.0614066415240949,-0.0614066415240949,0.0357894736842105
0.0055667799367540086,0.007305342291589592,0.0614066415240949,-0.0614066415240949,0.0447368421052631
0.005534060107338539,0.0070523773181232615,0.0614066415240949,-0.0614066415240949,0.0536842105263157
0.0054197408017770685,0.006421615387604531,0.0614066415240949,-0.0614066415240949,0.0626315789473684
0.00514538629012947,0.00563419110280293,0.0614066415240949,-0.0614066415240949,0.071578947368421
0.00476712622160804,0.004890227858323761,0.0614066415240949,-0.0614066415240949,0.0805263157894736
0.004497152949050336,0.004661544902130065,0.0614066415240949,-0.0614066415240949,0.0894736842105263
0.0041788630845062315,0.004207414509623768,0.0614066415240949,-0.0614066415240949,0.0984210526315789
0.003915867255706762,0.0040419050677818385,0.0614066415240949,-0.0614066415240949,0.1073684210526315
0.003899678272303793,0.003992391893694805,0.0614066415240949,-0.0614066415240949,0.1163157894736842
0.004098818494102096,0.0042102794565059025,0.0614066415240949,-0.0614066415240949,0.1252631578947368
0.0043747656787699925,0.004464006611109607,0.0614066415240949,-0.0614066415240949,0.1342105263157895
0.0053878309885165825,0.007136197142137018,0.0614066415240949,-0.0614066415240949,0.1431578947368421
0.02071441961683908,0.025083847603191118,0.0614066415240949,-0.0614066415240949,0.1521052631578947
0.11030969881385086,0.14676133532413635,0.0614066415240949,-0.0614066415240949,0.1610526315789473
-63992.95110703473,64039.933331555796,0.0614066415240949,-0.0614066415240949,0.17
-118.53707782659383,128.52553119994388,0.0656599153958937,0.0656599153958937,0.0
0.006796411367986202,0.008706780153642396,0.0656599153958937,0.0656599153958937,0.008095238095238
0.0059517241250401825,0.006371312965299217,0.0656599153958937,0.0656599153958937,0.0161904761904762
0.005662466440609083,0.005842025847500318,0.0656599153958937,0.0656599153958937,0.0242857142857142
0.004670166845302001,0.005509639075864798,0.0656599153958937,0.0656599153958937,0.0323809523809523
0.0035319774710530546,0.0048334656228239455,0.0656599153958937,0.0656599153958937,0.0404761904761904
0.002609109792977694,0.004540454923806906,0.0656599153958937,0.0656599153958937,0.0485714285714285
0.0007160361871883531,0.0040275604667094475,0.0656599153958937,0.0656599153958937,0.0566666666666666
-0.00018678853877667997,0.004052033004513079,0.0656599153958937,0.0656599153958937,0.0647619047619047
-0.0007095977046087637,0.0035258080046117633,0.0656599153958937,0.0656599153958937,0.0728571428571428
-0.0008615749298836988,0.0032412568983648986,0.0656599153958937,0.0656599153958937,0.0809523809523809
-0.0008682761935720944,0.0031608706537346945,0.0656599153958937,0.0656599153958937,0.089047619047619
-0.0009019849991516995,0.0031606657450758994,0.0656599153958937,0.0656599153958937,0.0971428571428571
-0.0007014328214177098,0.0032019560325619095,0.0656599153958937,0.0656599153958937,0.1052380952380952
-0.0005290357645013441,0.0032760829903603446,0.0656599153958937,0.0656599153958937,0.1133333333333333
-0.0002005927755446349,0.003384952858624635,0.0656599153958937,0.0656599153958937,0.1214285714285714
-8.978456133481661e-05,0.0034805111530876167,0.0656599153958937,0.0656599153958937,0.1295238095238095
0.0005358350404755516,0.0036186415640662483,0.0656599153958937,0.0656599153958937,0.1376190476190476
0.005240236445328074,0.005319758003513126,0.0656599153958937,0.0656599153958937,0.1457142857142857
0.011502173654961551,0.026327336931400252,0.0656599153958937,0.0656599153958937,0.1538095238095238
0.10466194615091626,0.14078165286626254,0.0656599153958937,0.0656599153958937,0.1619047619047619
-107851.84226502663,107884.41527069577,0.0656599153958937,0.0656599153958937,0.17
-11.251950599090614,16.76589478865936,0.0725714854375666,-0.0725714854375667,0.0
0.0061751786181051815,0.007236591332363219,0.0725714854375666,-0.0725714854375667,0.0089473684210526
0.006299396032979532,0.00792095854128167,0.0725714854375666,-0.0725714854375667,0.0178947368421052
0.006533921522870337,0.008468361699802463,0.0725714854375666,-0.0725714854375667,0.0268421052631579
0.006751510237321923,0.008725466356304877,0.0725714854375666,-0.0725714854375667,0.0357894736842105
0.006932833121214598,0.008572955732931204,0.0725714854375666,-0.0725714854375667,0.0447368421052631
0.00680327052050643,0.00814384215548297,0.0725714854375666,-0.0725714854375667,0.0536842105263157
0.006497557542769848,0.006966017749945752,0.0725714854375666,-0.0725714854375667,0.0626315789473684
0.005305873318615864,0.0060732123363307355,0.0725714854375666,-0.0725714854375667,0.071578947368421
0.003974146660895061,0.005507013024731738,0.0725714854375666,-0.0725714854375667,0.0805263157894736
0.003645851568505231,0.005136816282995969,0.0725714854375666,-0.0725714854375667,0.0894736842105263
0.003216732268555728,0.004640109979159672,0.0725714854375666,-0.0725714854375667,0.0984210526315789
0.0030871546113517144,0.004212771456453485,0.0725714854375666,-0.0725714854375667,0.1073684210526315
0.0030768950917519416,0.003927107323776859,0.0725714854375666,-0.0725714854375667,0.1163157894736842
0.0035038503902684167,0.003706324205819983,0.0725714854375666,-0.0725714854375667,0.1252631578947368
0.003472402024298762,0.004186679821842238,0.0725714854375666,-0.0725714854375667,0.1342105263157895
0.004088790549939006,0.007866073324294794,0.0725714854375666,-0.0725714854375667,0.1431578947368421
0.012563915183101165,0.03128788140067183,0.0725714854375666,-0.0725714854375667,0.1521052631578947
0.07445612930475688,0.10832464990546993,0.0725714854375666,-0.0725714854375667,0.1610526315789473
0.12396653004159958,0.14485615465989482,0.0725714854375666,-0.0725714854375667,0.17
-136.21798696981136,138.52223994119998,0.0749999999999999,0.0,0.0
0.000922132919228645,0.005567812611194555,0.0749999999999999,0.0,0.0085
0.0015972439432294838,0.005060305270574716,0.0749999999999999,0.0,0.0169999999999999
0.001719984426012947,0.005020662669493853,0.0749999999999999,0.0,0.0254999999999999
0.00191043644697405,0.00495550271071655,0.0749999999999999,0.0,0.034
0.0026613071301036474,0.005016975268771153,0.0749999999999999,0.0,0.0425
0.003943899958724722,0.005201263178626276,0.0749999999999999,0.0,0.051
0.004692354965363458,0.005051500943174743,0.0749999999999999,0.0,0.0594999999999999
0.004987593795451532,0.005225120823239068,0.0749999999999999,0.0,0.068
0.004545121858909539,0.005264295324668661,0.0749999999999999,0.0,0.0764999999999999
0.004148189132651697,0.005258547424330302,0.0749999999999999,0.0,0.085
0.0033904327790559114,0.005182671372890688,0.0749999999999999,0.0,0.0935
0.0028045215788584984,0.005130502168269702,0.0749999999999999,0.0,0.102
0.0023898426244557186,0.005171538826678681,0.0749999999999999,0.0,0.1105
0.002198364688366829,0.0052656396835237705,0.0749999999999999,0.0,0.119
0.002105212052626064,0.0053770234333527355,0.0749999999999999,0.0,0.1275
0.0027431247713227253,0.005605037254559275,0.0749999999999999,0.0,0.136
0.0026253412137834287,0.007338999985573571,0.0749999999999999,0.0,0.1445
0.0061965463800212495,0.02584595590796395,0.0749999999999999,0.0,0.153
0.11787703873020511,0.1359543284672285,0.0749999999999999,0.0,0.1615
-52987.34506442171,53085.80754261708,0.0749999999999999,0.0,0.17
-109.73291073557844,114.63377137835566,0.0757614408414157,0.0757614408414158,0.0
0.007439339103338841,0.00952978042945336,0.0757614408414157,0.0757614408414158,0.008095238095238
0.0067647276354566846,0.007477079991737715,0.0757614408414157,0.0757614408414158,0.0161904761904762
0.00644400935576021,0.007146205170270989,0.0757614408414157,0.0757614408414158,0.0242857142857142
0.00613979841667825,0.006315356475798351,0.0757614408414157,0.0757614408414158,0.0323809523809523
0.005132341987195545,0.005502263603208054,0.0757614408414157,0.0757614408414158,0.0404761904761904
0.004087618396901445,0.005214652299576955,0.0757614408414157,0.0757614408414158,0.0485714285714285
0.0020585734347730376,0.004341470894816362,0.0757614408414157,0.0757614408414158,0.0566666666666666
0.0015536926966507674,0.0036194381280010325,0.0757614408414157,0.0757614408414158,0.0647619047619047
0.0005256374525289184,0.003048254166993482,0.0757614408414157,0.0757614408414158,0.0728571428571428
-4.759464159054499e-05,0.0029022872520555448,0.0757614408414157,0.0757614408414158,0.0809523809523809
-0.0003579046295127256,0.0030477627339007256,0.0757614408414157,0.0757614408414158,0.089047619047619
-0.0007934341902910171,0.0033699685097860164,0.0757614408414157,0.0757614408414158,0.0971428571428571
-0.000710362818124905,0.0034076348920861047,0.0757614408414157,0.0757614408414158,0.1052380952380952
-0.00044679657762896545,0.0032828091966511644,0.0757614408414157,0.0757614408414158,0.1133333333333333
-0.00014467815803173795,0.003319789418979938,0.0757614408414157,0.0757614408414158,0.1214285714285714
5.440520188610288e-06,0.00335203089408359,0.0757614408414157,0.0757614408414158,0.1295238095238095
0.0004660409794645453,0.0035844709549694553,0.0757614408414157,0.0757614408414158,0.1376190476190476
0.005553150014443949,0.008350652764844846,0.0757614408414157,0.0757614408414158,0.1457142857142857
0.015832696657813478,0.03295410606374272,0.0757614408414157,0.0757614408414158,0.1538095238095238
0.07829010762576259,0.1014291075754052,0.0757614408414157,0.0757614408414158,0.1619047619047619
0.10229924169701342,0.11822354249834559,0.0757614408414157,0.0757614408414158,0.17
-19.04091966528906,22.17850177325503,0.0837363293510385,-0.0837363293510385,0.0
0.007234105021348216,0.008678002473396385,0.0837363293510385,-0.0837363293510385,0.0089473684210526
0.007591367308248548,0.009836084028014851,0.0837363293510385,-0.0837363293510385,0.0178947368421052
0.007936851727931744,0.010428661979876453,0.0837363293510385,-0.0837363293510385,0.0268421052631579
0.008253211993591119,0.010760411134266682,0.0837363293510385,-0.0837363293510385,0.0357894736842105
0.008570216558968247,0.010568527129645953,0.0837363293510385,-0.0837363293510385,0.0447368421052631
0.008420584976243048,0.010226734102664557,0.0837363293510385,-0.0837363293510385,0.0536842105263157
0.008031677112144817,0.008725031942201382,0.0837363293510385,-0.0837363293510385,0.0626315789473684
0.006237205076926065,0.007379752769646334,0.0837363293510385,-0.0837363293510385,0.071578947368421
0.004036745213645578,0.006491195116357823,0.0837363293510385,-0.0837363293510385,0.0805263157894736
0.0034763273260627753,0.005874202700743422,0.0837363293510385,-0.0837363293510385,0.0894736842105263
0.0025764748947882552,0.005196175127798739,0.0837363293510385,-0.0837363293510385,0.0984210526315789
