UB,LB,X,Y,Z
0.003821840328875593,0.004962894065051607,0.0252538136138052,0.0252538136138052,0.0242857142857142
0.004337147433130843,0.004647617039426356,0.0252538136138052,0.0252538136138052,0.0323809523809523
0.004634417978616713,0.004836354453930888,0.0252538136138052,0.0252538136138052,0.0404761904761904
0.004786582040302163,0.004984284411361637,0.0252538136138052,0.0252538136138052,0.0485714285714285
0.00495786816597054,0.0054051215342812604,0.0252538136138052,0.0252538136138052,0.0566666666666666
0.004879807194030581,0.005750032164961819,0.0252538136138052,0.0252538136138052,0.0647619047619047
0.00508813633401385,0.005970356397146151,0.0252538136138052,0.0252538136138052,0.0728571428571428
0.004962362019941904,0.006417780456482097,0.0252538136138052,0.0252538136138052,0.0809523809523809
0.005157682682628543,0.006328300607937457,0.0252538136138052,0.0252538136138052,0.089047619047619
0.00536750624290755,0.00618689071681965,0.0252538136138052,0.0252538136138052,0.0971428571428571
0.005378875410517053,0.006004895413704947,0.0252538136138052,0.0252538136138052,0.1052380952380952
0.005355211737412144,0.0058603725984454555,0.0252538136138052,0.0252538136138052,0.1133333333333333
0.005081003762901948,0.005671224156548852,0.0252538136138052,0.0252538136138052,0.1214285714285714
0.004627242717796309,0.005830897510585291,0.0252538136138052,0.0252538136138052,0.1295238095238095
0.0031222709577991385,0.006493281899075861,0.0252538136138052,0.0252538136138052,0.1376190476190476
0.0007712907874447171,0.008426897432508684,0.0252538136138052,0.0252538136138052,0.1457142857142857
-0.007617727506003785,0.027187756341305186,0.0252538136138052,0.0252538136138052,0.1538095238095238
0.3190597908671338,0.45608792973958373,0.0252538136138052,0.0252538136138052,0.1619047619047619
-338.63424595189105,440.7508440931803,0.0252538136138052,0.0252538136138052,0.17
-27.935922273992958,32.088706620779874,0.0279121097836795,-0.0279121097836795,0.0
0.007957019323803442,0.008315795835620959,0.0279121097836795,-0.0279121097836795,0.0089473684210526
0.007091625829669277,0.007431563248216923,0.0279121097836795,-0.0279121097836795,0.0178947368421052
0.006772692686281059,0.00706606744106334,0.0279121097836795,-0.0279121097836795,0.0268421052631579
0.006217650373680663,0.006750314537867537,0.0279121097836795,-0.0279121097836795,0.0357894736842105
0.006119296700661956,0.006575148882300443,0.0279121097836795,-0.0279121097836795,0.0447368421052631
0.006010935139628777,0.006394725373951224,0.0279121097836795,-0.0279121097836795,0.0536842105263157
0.006140885757777994,0.006267753561211006,0.0279121097836795,-0.0279121097836795,0.0626315789473684
0.006151170243757421,0.006369187005173382,0.0279121097836795,-0.0279121097836795,0.071578947368421
0.006075261502325837,0.006608086648008963,0.0279121097836795,-0.0279121097836795,0.0805263157894736
0.006020518896356719,0.006762644315834081,0.0279121097836795,-0.0279121097836795,0.0894736842105263
0.005989344608137878,0.007002517156160321,0.0279121097836795,-0.0279121097836795,0.0984210526315789
0.006060512959545753,0.007245557108521847,0.0279121097836795,-0.0279121097836795,0.1073684210526315
0.006408218267266567,0.007539991724056833,0.0279121097836795,-0.0279121097836795,0.1163157894736842
0.007240825430824223,0.007649569798642578,0.0279121097836795,-0.0279121097836795,0.1252631578947368
0.0076132764040331554,0.007947349587092846,0.0279121097836795,-0.0279121097836795,0.1342105263157895
0.008199004171280607,0.009525977416223793,0.0279121097836795,-0.0279121097836795,0.1431578947368421
0.010617859532465097,0.0191055184335187,0.0279121097836795,-0.0279121097836795,0.1521052631578947
0.26405203414788425,0.2856197031127552,0.0279121097836795,-0.0279121097836795,0.1610526315789473
-471808.2849762709,472016.25489202276,0.0279121097836795,-0.0279121097836795,0.17
-325.39383661611134,328.6123887142571,0.0299999999999999,0.0,0.0
0.00416181274575733,0.01082774924653605,0.0299999999999999,0.0,0.0085
0.001559981501517406,0.009461455852017795,0.0299999999999999,0.0,0.0169999999999999
9.249761657877022e-05,0.008933137091128428,0.0299999999999999,0.0,0.0254999999999999
0.0002339031727471375,0.008697182425412661,0.0299999999999999,0.0,0.034
0.00017672949016047344,0.008523397146074927,0.0299999999999999,0.0,0.0425
9.488230929541146e-05,0.008398221139368188,0.0299999999999999,0.0,0.051
5.5392943425840516e-05,0.008319970685349159,0.0299999999999999,0.0,0.0594999999999999
-0.0001958570054822811,0.008353745391712682,0.0299999999999999,0.0,0.068
-0.0005538103586195655,0.008538236347769165,0.0299999999999999,0.0,0.0764999999999999
-0.0010731795815024812,0.008997990503631481,0.0299999999999999,0.0,0.085
-0.002229202665524935,0.010145450530496133,0.0299999999999999,0.0,0.0935
-0.004160030417292755,0.012219888568376556,0.0299999999999999,0.0,0.102
-0.007596321899435042,0.01589555328317744,0.0299999999999999,0.0,0.1105
-0.013075945639223397,0.021530122369591398,0.0299999999999999,0.0,0.119
-0.0200379067105377,0.0288308273333489,0.0299999999999999,0.0,0.1275
-0.030551463957379007,0.03976547594828401,0.0299999999999999,0.0,0.136
-0.04313610688034351,0.0526891607944401,0.0299999999999999,0.0,0.1445
-0.05481554164530013,0.07279236204311952,0.0299999999999999,0.0,0.153
0.2799093460251467,0.5118770168794546,0.0299999999999999,0.0,0.1615
-1903.5885359631889,2014.0231498524627,0.0299999999999999,0.0,0.17
-18.30606487698591,25.523936955573173,0.0353553390593273,0.0353553390593273,0.0
0.0031658390427906583,0.007468017111259342,0.0353553390593273,0.0353553390593273,0.008095238095238
0.004070890105335848,0.004982914460711151,0.0353553390593273,0.0353553390593273,0.0161904761904762
0.004438724235738664,0.004617093729122537,0.0353553390593273,0.0353553390593273,0.0242857142857142
0.004495973187406488,0.004652319216387712,0.0353553390593273,0.0353553390593273,0.0323809523809523
0.004500038011008701,0.004751776239939698,0.0353553390593273,0.0353553390593273,0.0404761904761904
0.004501825398699019,0.00482670063244558,0.0353553390593273,0.0353553390593273,0.0485714285714285
0.004509645190948915,0.005029342161183084,0.0353553390593273,0.0353553390593273,0.0566666666666666
0.004528801861574763,0.005410248578833237,0.0353553390593273,0.0353553390593273,0.0647619047619047
0.004359329229629832,0.006054629985059168,0.0353553390593273,0.0353553390593273,0.0728571428571428
0.004390960072002554,0.006376092271104245,0.0353553390593273,0.0353553390593273,0.0809523809523809
0.004448991162848635,0.006443192107732766,0.0353553390593273,0.0353553390593273,0.089047619047619
0.00447473188752626,0.006477250254584741,0.0353553390593273,0.0353553390593273,0.0971428571428571
0.004513581906738651,0.006264467813591349,0.0353553390593273,0.0353553390593273,0.1052380952380952
0.004600515647960521,0.006022461704722682,0.0353553390593273,0.0353553390593273,0.1133333333333333
0.004524914527874345,0.005686772557054454,0.0353553390593273,0.0353553390593273,0.1214285714285714
0.004510432659647177,0.005444325406916023,0.0353553390593273,0.0353553390593273,0.1295238095238095
0.004476851367587851,0.004782270545869549,0.0353553390593273,0.0353553390593273,0.1376190476190476
0.004663186792880539,0.0050736416421600615,0.0353553390593273,0.0353553390593273,0.1457142857142857
0.001542453094409443,0.02223585954937376,0.0353553390593273,0.0353553390593273,0.1538095238095238
0.2724537962835756,0.3148941712221882,0.0353553390593273,0.0353553390593273,0.1619047619047619
-185076.45462126893,185239.82039337358,0.0353553390593273,0.0353553390593273,0.17
-48.96671189502806,52.41581499683635,0.0390769536971513,-0.0390769536971513,0.0
0.0023638216001318447,0.005897831279064135,0.0390769536971513,-0.0390769536971513,0.0089473684210526
0.0028250876030641633,0.005116333384182237,0.0390769536971513,-0.0390769536971513,0.0178947368421052
0.0029129063103986003,0.0050017495003688,0.0390769536971513,-0.0390769536971513,0.0268421052631579
0.0030366107900220668,0.004948737178136133,0.0390769536971513,-0.0390769536971513,0.0357894736842105
0.0031131248293475647,0.004913736422683435,0.0390769536971513,-0.0390769536971513,0.0447368421052631
0.0031920126035116826,0.004889251680361518,0.0390769536971513,-0.0390769536971513,0.0536842105263157
0.0032198033402937856,0.004881052194293414,0.0390769536971513,-0.0390769536971513,0.0626315789473684
0.003231211007141439,0.00489393779538116,0.0390769536971513,-0.0390769536971513,0.071578947368421
0.003228078957695572,0.004927344899690426,0.0390769536971513,-0.0390769536971513,0.0805263157894736
0.003211200713276046,0.004974681190392754,0.0390769536971513,-0.0390769536971513,0.0894736842105263
0.003211869097851429,0.0050498918714387735,0.0390769536971513,-0.0390769536971513,0.0984210526315789
0.003200132826839372,0.005126697374685826,0.0390769536971513,-0.0390769536971513,0.1073684210526315
0.003199547912113232,0.005275394019828769,0.0390769536971513,-0.0390769536971513,0.1163157894736842
0.003303880293843647,0.0055559448802165535,0.0390769536971513,-0.0390769536971513,0.1252631578947368
0.0030581893015074408,0.006136859205407159,0.0390769536971513,-0.0390769536971513,0.1342105263157895
0.002113139620094912,0.008075628888509687,0.0390769536971513,-0.0390769536971513,0.1431578947368421
-0.0011544175109728608,0.025603828282934664,0.0390769536971513,-0.0390769536971513,0.1521052631578947
0.2196597792027603,0.2459427627974785,0.0390769536971513,-0.0390769536971513,0.1610526315789473
-167.46014598320136,252.34243784073345,0.0390769536971513,-0.0390769536971513,0.17
-376.2716939654813,377.5064599035313,0.045,0.0,0.0
0.007769088485635992,0.011793986474898209,0.045,0.0,0.0085
0.005327880644462584,0.009570067334499216,0.045,0.0,0.0169999999999999
0.003639067539398628,0.00859118529254437,0.045,0.0,0.0254999999999999
0.0029937833787925376,0.008169829441471063,0.045,0.0,0.034
0.0016014154000832228,0.007771755643709977,0.045,0.0,0.0425
0.0007175039327033356,0.007537697371860065,0.045,0.0,0.051
0.0004757041286490389,0.0074578989979883605,0.045,0.0,0.0594999999999999
0.0001982645767447202,0.00746606178076668,0.045,0.0,0.068
0.0001419409994347482,0.007505541060331251,0.045,0.0,0.0764999999999999
8.59257993313131e-05,0.007583237591841487,0.045,0.0,0.085
-1.7989506195614444e-05,0.007712904776486614,0.045,0.0,0.0935
-0.0013177655319012546,0.009061358501428255,0.045,0.0,0.102
-0.0014140190514547579,0.009245633652474957,0.045,0.0,0.1105
-0.0016068760706970716,0.009497264991945871,0.045,0.0,0.119
-0.0017928020446595508,0.009791127932807151,0.045,0.0,0.1275
-0.0006876724202120729,0.008761780640941672,0.045,0.0,0.136
-0.0012053734464294846,0.009386647741988684,0.045,0.0,0.1445
0.0030704374448492257,0.016972076697321373,0.045,0.0,0.153
0.24301415776802254,0.3620263623394649,0.045,0.0,0.1615
-697415.814254599,697577.4573891027,0.045,0.0,0.17
-224.5257005625734,227.897178426522,0.0454568645048494,0.0454568645048494,0.0
0.004419267088002242,0.006185541661272357,0.0454568645048494,0.0454568645048494,0.008095238095238
0.0039015147965393154,0.005007393165909084,0.0454568645048494,0.0454568645048494,0.0161904761904762
0.003970494853526875,0.004835311471125926,0.0454568645048494,0.0454568645048494,0.0242857142857142
0.004008922107190102,0.004842444900188498,0.0454568645048494,0.0454568645048494,0.0323809523809523
0.003926726882527581,0.0048377803848026184,0.0454568645048494,0.0454568645048494,0.0404761904761904
0.003869446252801319,0.00479133865480628,0.0454568645048494,0.0454568645048494,0.0485714285714285
0.0038443311947137624,0.004646981121921039,0.0454568645048494,0.0454568645048494,0.0566666666666666
0.004421311988742203,0.004617243721534596,0.0454568645048494,0.0454568645048494,0.0647619047619047
0.004189119912357365,0.005173135300258036,0.0454568645048494,0.0454568645048494,0.0728571428571428
0.004031080498888668,0.005701540650904932,0.0454568645048494,0.0454568645048494,0.0809523809523809
0.003938545327643152,0.005794075822150448,0.0454568645048494,0.0454568645048494,0.089047619047619
0.003902815538388442,0.006068584009044158,0.0454568645048494,0.0454568645048494,0.0971428571428571
0.003954986653598764,0.006004904731775236,0.0454568645048494,0.0454568645048494,0.1052380952380952
0.004003335530727181,0.005722867558525219,0.0454568645048494,0.0454568645048494,0.1133333333333333
0.004072106232353747,0.0053310123620918535,0.0454568645048494,0.0454568645048494,0.1214285714285714
0.004138157163799817,0.005264961430645783,0.0454568645048494,0.0454568645048494,0.1295238095238095
0.004189071667984019,0.004658437373150582,0.0454568645048494,0.0454568645048494,0.1376190476190476
0.004697363662605398,0.005198202941263801,0.0454568645048494,0.0454568645048494,0.1457142857142857
-0.002952574658295081,0.02888594068155888,0.0454568645048494,0.0454568645048494,0.1538095238095238
0.20641357513301342,0.2252721239910199,0.0454568645048494,0.0454568645048494,0.1619047619047619
-388832.85475972726,388966.3945654584,0.0454568645048494,0.0454568645048494,0.17
-159.87524117747867,160.5199997847324,0.050241797610623,-0.0502417976106231,0.0
0.000754146615742377,0.0052000351510703875,0.050241797610623,-0.0502417976106231,0.0089473684210526
0.0017849064406475794,0.0047428681061810205,0.050241797610623,-0.0502417976106231,0.0178947368421052
0.0024864943044756397,0.00479593896180296,0.050241797610623,-0.0502417976106231,0.0268421052631579
0.0030263320529891986,0.004826391855072402,0.050241797610623,-0.0502417976106231,0.0357894736842105
0.003264688010926271,0.004809030304602929,0.050241797610623,-0.0502417976106231,0.0447368421052631
0.0037392338902327935,0.004726051749667807,0.050241797610623,-0.0502417976106231,0.0536842105263157
0.004580999167339886,0.0046279602393177145,0.050241797610623,-0.0502417976106231,0.0626315789473684
0.004427513534748958,0.0046280923713636415,0.050241797610623,-0.0502417976106231,0.071578947368421
0.004274815037842231,0.00444544208952837,0.050241797610623,-0.0502417976106231,0.0805263157894736
0.004232037286279284,0.004488219841091316,0.050241797610623,-0.0502417976106231,0.0894736842105263
0.003994289053680264,0.004239669208091935,0.050241797610623,-0.0502417976106231,0.0984210526315789
0.003342630172104435,0.004327222406820165,0.050241797610623,-0.0502417976106231,0.1073684210526315
0.00268082193754642,0.00448989872915298,0.050241797610623,-0.0502417976106231,0.1163157894736842
0.0019764684025226093,0.004718606372938591,0.050241797610623,-0.0502417976106231,0.1252631578947368
0.0015100403181856328,0.0050381774975795665,0.050241797610623,-0.0502417976106231,0.1342105263157895
-0.00025160760832114524,0.007186202115391145,0.050241797610623,-0.0502417976106231,0.1431578947368421
-0.0054412268465415334,0.026253671071955136,0.050241797610623,-0.0502417976106231,0.1521052631578947
0.12603002898444285,0.15891209892914357,0.050241797610623,-0.0502417976106231,0.1610526315789473
-109122.85592662274,109238.66115296046,0.050241797610623,-0.0502417976106231,0.17
-196.9286075320304,200.34691320919683,0.0555583899503715,0.0555583899503716,0.0
0.004389539338727917,0.006370061498187684,0.0555583899503715,0.0555583899503716,0.008095238095238
0.00327030041067465,0.005446597268901349,0.0555583899503715,0.0555583899503716,0.0161904761904762
0.00304044334093277,0.005235534797359829,0.0555583899503715,0.0555583899503716,0.0242857142857142
0.0027075132132195175,0.005124992689644082,0.0555583899503715,0.0555583899503716,0.0323809523809523
0.0024482971436556537,0.005018375670926747,0.0555583899503715,0.0555583899503716,0.0404761904761904
0.0023909348075780244,0.004918102083695975,0.0555583899503715,0.0555583899503716,0.0485714285714285
0.0027572772249686156,0.004285625641461585,0.0555583899503715,0.0555583899503716,0.0566666666666666
0.0036230903902262288,0.004145156140944171,0.0555583899503715,0.0555583899503716,0.0647619047619047
0.003992814246773367,0.004188542071209832,0.0555583899503715,0.0555583899503716,0.0728571428571428
0.0036883669653897965,0.005019650615353403,0.0555583899503715,0.0555583899503716,0.0809523809523809
0.0034153090496763486,0.005292708531066852,0.0555583899503715,0.0555583899503716,0.089047619047619
0.0033411418311225915,0.005711565640268208,0.0555583899503715,0.0555583899503716,0.0971428571428571
0.003418259752147164,0.005638852169011636,0.0555583899503715,0.0555583899503716,0.1052380952380952
0.0035402957759245466,0.005354863450939654,0.0555583899503715,0.0555583899503716,0.1133333333333333
0.003683801314136825,0.005043785650872574,0.0555583899503715,0.0555583899503716,0.1214285714285714
0.003794314797690916,0.0049332721673184836,0.0555583899503715,0.0555583899503716,0.1295238095238095
0.003920229791341038,0.0043863538758613626,0.0555583899503715,0.0555583899503716,0.1376190476190476
0.004652327803465846,0.005081818236725553,0.0555583899503715,0.0555583899503716,0.1457142857142857
-0.0031975813663803736,0.028667011720224372,0.0555583899503715,0.0555583899503716,0.1538095238095238
0.14730900834400282,0.15804329915676277,0.0555583899503715,0.0555583899503716,0.1619047619047619
-122108.93174262039,122210.30479251704,0.0555583899503715,0.0555583899503716,0.17
-89.72769650954609,92.59115817114437,0.0599999999999999,0.0,0.0
0.00113942241419484,0.009480262873611159,0.0599999999999999,0.0,0.0085
0.0022724426437349767,0.008330634504628624,0.0599999999999999,0.0,0.0169999999999999
0.0014537934790335126,0.007449678115306887,0.0599999999999999,0.0,0.0254999999999999
0.0009936727994023366,0.007162010062016062,0.0599999999999999,0.0,0.034
0.0004209883568022151,0.006991029918707185,0.0599999999999999,0.0,0.0425
0.001214472019207151,0.006188038173839249,0.0599999999999999,0.0,0.051
0.0012463126819943302,0.006233559046280869,0.0599999999999999,0.0,0.0594999999999999
0.001415942967597761,0.006328621896542239,0.0599999999999999,0.0,0.068
0.0013974164061726544,0.006415071540788346,0.0599999999999999,0.0,0.0764999999999999
0.0013436704123616972,0.006459557258441903,0.0599999999999999,0.0,0.085
0.0012445683375997075,0.006524339943689693,0.0599999999999999,0.0,0.0935
0.001189994129162587,0.006585577292443613,0.0599999999999999,0.0,0.102
0.00118931369124021,0.00667594417414139,0.0599999999999999,0.0,0.1105
0.0003007767793192888,0.007564481086062311,0.0599999999999999,0.0,0.119
0.0004105549157280412,0.00762265476956096,0.0599999999999999,0.0,0.1275
0.000439567529979984,0.007688522404240417,0.0599999999999999,0.0,0.136
0.0001613508714992046,0.008056226630617794,0.0599999999999999,0.0,0.1445
9.444455318098968e-05,0.021501045696767213,0.0599999999999999,0.0,0.153
0.20490335383306404,0.22667151893747814,0.0599999999999999,0.0,0.1615
-62901.81731582186,63028.32817834507,0.0599999999999999,0.0,0.17
-86.2095727878422,86.94786569997345,0.0614066415240949,-0.0614066415240949,0.0
0.0011792072400400974,0.005436033114745102,0.0614066415240949,-0.0614066415240949,0.0089473684210526
0.0024189723692933686,0.005312769234684231,0.0614066415240949,-0.0614066415240949,0.0178947368421052
0.0033128431735742364,0.005474753237802565,0.0614066415240949,-0.0614066415240949,0.0268421052631579
0.004169132250143254,0.0055736410183869455,0.0614066415240949,-0.0614066415240949,0.0357894736842105
0.004489835355867453,0.0056060747292757465,0.0614066415240949,-0.0614066415240949,0.0447368421052631
0.005136129075911495,0.005572579719207905,0.0614066415240949,-0.0614066415240949,0.0536842105263157
0.005418407959986719,0.006582325080186082,0.0614066415240949,-0.0614066415240949,0.0626315789473684
0.00514405344820431,0.006638276704560891,0.0614066415240949,-0.0614066415240949,0.071578947368421
0.0047657933800776455,0.006167588357220555,0.0614066415240949,-0.0614066415240949,0.0805263157894736
0.0044958201077001415,0.006437561629598059,0.0614066415240949,-0.0614066415240949,0.0894736842105263
0.004181107642119239,0.005397852585321162,0.0614066415240949,-0.0614066415240949,0.0984210526315789
0.00401602822193029,0.004291750112569111,0.0614066415240949,-0.0614066415240949,0.1073684210526315
0.00348141214052164,0.00397991633386536,0.0614066415240949,-0.0614066415240949,0.1163157894736842
0.002745201308177734,0.004179529987624866,0.0614066415240949,-0.0614066415240949,0.1252631578947368
0.0021478315361589083,0.004485332068732492,0.0614066415240949,-0.0614066415240949,0.1342105263157895
-0.00039192507994773723,0.007157522599205937,0.0614066415240949,-0.0614066415240949,0.1431578947368421
-0.005656176629346584,0.025105173058784784,0.0614066415240949,-0.0614066415240949,0.1521052631578947
0.09270756508464285,0.11096532099153673,0.0614066415240949,-0.0614066415240949,0.1610526315789473
-64103.814432401705,64148.838962716545,0.0614066415240949,-0.0614066415240949,0.17
-138.2169228646152,142.0203458335383,0.0656599153958937,0.0656599153958937,0.0
0.004894517893631865,0.006835777633989733,0.0656599153958937,0.0656599153958937,0.008095238095238
0.0034339488091519837,0.006034137630899815,0.0656599153958937,0.0656599153958937,0.0161904761904762
0.0030041163333991766,0.005745105319695823,0.0656599153958937,0.0656599153958937,0.0242857142857142
0.0026657783494697675,0.0055309645331930325,0.0656599153958937,0.0656599153958937,0.0323809523809523
0.002916525966395649,0.004854791079938351,0.0656599153958937,0.0656599153958937,0.0404761904761904
0.003033972497307398,0.004561780380968602,0.0656599153958937,0.0656599153958937,0.0485714285714285
0.00322133257200756,0.0040488859238804395,0.0656599153958937,0.0656599153958937,0.0566666666666666
0.002886999087369944,0.004073358461529456,0.0656599153958937,0.0656599153958937,0.0647619047619047
0.00344789265574704,0.00386247982248136,0.0656599153958937,0.0656599153958937,0.0728571428571428
0.0031633093238719497,0.00473665237595125,0.0656599153958937,0.0656599153958937,0.0809523809523809
0.0030835068180757076,0.004816454881747492,0.0656599153958937,0.0656599153958937,0.089047619047619
0.0030828409733156996,0.0053529069496631,0.0656599153958937,0.0656599153958937,0.0971428571428571
0.0031242715520273844,0.005583221544302815,0.0656599153958937,0.0656599153958937,0.1052380952380952
0.0031987805923183133,0.005535560291854687,0.0656599153958937,0.0656599153958937,0.1133333333333333
0.0033088022481136815,0.005261764021526519,0.0656599153958937,0.0656599153958937,0.1214285714285714
0.003404695823112413,0.005165870446527787,0.0656599153958937,0.0656599153958937,0.1295238095238095
0.0035446308493297845,0.004478467984982416,0.0656599153958937,0.0656599153958937,0.1376190476190476
0.004874941618662896,0.005291478850671504,0.0656599153958937,0.0656599153958937,0.1457142857142857
-0.0013236032771688222,0.026348662386620224,0.0656599153958937,0.0656599153958937,0.1538095238095238
0.10466061328493174,0.11624818063574326,0.0656599153958937,0.0656599153958937,0.1619047619047619
-109008.61961008917,109027.05185460637,0.0656599153958937,0.0656599153958937,0.17
-22.18382754742994,24.141106936597982,0.0725714854375666,-0.0725714854375667,0.0
0.0018198741722648152,0.006261885515081185,0.0725714854375666,-0.0725714854375667,0.0089473684210526
0.002842421482819551,0.006384803289139049,0.0725714854375666,-0.0725714854375667,0.0178947368421052
0.004345010459656475,0.0066181949598217256,0.0725714854375666,-0.0725714854375667,0.0268421052631579
0.0057493179655603785,0.0067915551445668215,0.0725714854375666,-0.0725714854375667,0.0357894736842105
0.006931500279640001,0.007121010611218598,0.0725714854375666,-0.0725714854375667,0.0447368421052631
0.0068019376768694755,0.008739063470918124,0.0725714854375666,-0.0725714854375667,0.0536842105263157
0.006496224700167603,0.010122224595334996,0.0725714854375666,-0.0725714854375667,0.0626315789473684
0.006039450858829885,0.010858820046075916,0.0725714854375666,-0.0725714854375667,0.071578947368421
0.005472235996725338,0.01050787645809346,0.0725714854375666,-0.0725714854375667,0.0805263157894736
0.00509920227630257,0.010880910178516228,0.0725714854375666,-0.0725714854375667,0.0894736842105263
0.004606940998809317,0.009096109663918283,0.0725714854375666,-0.0725714854375667,0.0984210526315789
0.004185085201311832,0.006248275562107568,0.0725714854375666,-0.0725714854375667,0.1073684210526315
0.003857417854387644,0.004030365838484156,0.0725714854375666,-0.0725714854375667,0.1163157894736842
0.0029378430695433657,0.0037276496634752344,0.0725714854375666,-0.0725714854375667,0.1252631578947368
0.0025000978444339856,0.004208005279445615,0.0725714854375666,-0.0725714854375667,0.1342105263157895
0.00594064329685624,0.00788739878125616,0.0725714854375666,-0.0725714854375667,0.1431578947368421
0.03057012749923093,0.06934495714943906,0.0725714854375666,-0.0725714854375667,0.1521052631578947
0.023965002948039004,0.075950081700631,0.0725714854375666,-0.0725714854375667,0.1610526315789473
0.013124241100611708,0.1437296470740353,0.0725714854375666,-0.0725714854375667,0.17
-146.63706138522372,147.80941262796404,0.0749999999999999,0.0,0.0
0.002506459628775073,0.005589138067619128,0.0749999999999999,0.0,0.0085
0.002698738813947289,0.0050816307274077115,0.0749999999999999,0.0,0.0169999999999999
0.002345484681068893,0.005041988126700307,0.0749999999999999,0.0,0.0254999999999999
0.0023868825206759727,0.004976828167994227,0.0749999999999999,0.0,0.034
0.0027467974920055522,0.005038300726210648,0.0749999999999999,0.0,0.0425
0.0033013947558055835,0.005222588635939215,0.0749999999999999,0.0,0.051
0.0034511569913145248,0.005072826400430276,0.0749999999999999,0.0,0.0594999999999999
0.0038556689604683334,0.005246446280520266,0.0749999999999999,0.0,0.068
0.00396021280674096,0.0052856207817050405,0.0749999999999999,0.0,0.0764999999999999
0.0037323296379342774,0.005279872881435723,0.0749999999999999,0.0,0.085
0.003408879532661034,0.005203996829732167,0.0749999999999999,0.0,0.0935
0.0031282762379644725,0.005151827625677528,0.0749999999999999,0.0,0.102
0.002962135767804687,0.005192864283634913,0.0749999999999999,0.0,0.1105
0.00286803491090374,0.00528696514053586,0.0749999999999999,0.0,0.119
0.002818709718287335,0.005398348890847265,0.0749999999999999,0.0,0.1275
0.0025078300350542676,0.005626362711478332,0.0749999999999999,0.0,0.136
0.002882614192303894,0.0073603254420765065,0.0749999999999999,0.0,0.1445
0.025335620650827114,0.031015159100365886,0.0749999999999999,0.0,0.153
0.13445338156515643,0.19823215404729197,0.0749999999999999,0.0,0.1615
-55890.18292652672,55936.68855340889,0.0749999999999999,0.0,0.17
-120.06703975642382,123.71641660161909,0.0757614408414157,0.0757614408414158,0.0
0.00560888246079308,0.00747847762278272,0.0757614408414157,0.0757614408414158,0.008095238095238
0.003980179023635428,0.006848090720366971,0.0757614408414157,0.0757614408414158,0.0161904761904762
0.0033312389411975993,0.0065280613373062,0.0757614408414157,0.0757614408414158,0.0242857142857142
0.003401646052267915,0.006222944958759885,0.0757614408414157,0.0757614408414158,0.0323809523809523
0.004122660245186741,0.005523589060564859,0.0757614408414157,0.0757614408414158,0.0404761904761904
0.00441027154852075,0.00523597775723085,0.0757614408414157,0.0757614408414158,0.0485714285714285
0.004268352503535236,0.005443775092504965,0.0757614408414157,0.0757614408414158,0.0566666666666666
0.0035852308490334625,0.006355095831680137,0.0757614408414157,0.0757614408414158,0.0647619047619047
0.003007707063132383,0.007435454997883617,0.0757614408414157,0.0757614408414158,0.0728571428571428
0.0028600111578737293,0.008031199976517871,0.0757614408414157,0.0757614408414158,0.0809523809523809
0.003008524778626229,0.007882686355765372,0.0757614408414157,0.0757614408414158,0.089047619047619
0.0033261003429076673,0.00765168199448253,0.0757614408414157,0.0757614408414158,0.0971428571428571
0.003365624674435299,0.0072586511487353,0.0757614408414157,0.0757614408414158,0.1052380952380952
0.0032468745104692583,0.00669506572973234,0.0757614408414157,0.0757614408414158,0.1133333333333333
0.0032835960960649014,0.005868622232364098,0.0757614408414157,0.0757614408414158,0.1214285714285714
0.0033164679782329053,0.005835750350196094,0.0757614408414157,0.0757614408414158,0.1295238095238095
0.003508155579320927,0.005675029191450872,0.0757614408414157,0.0757614408414158,0.1376190476190476
0.00830842888966098,0.011960133197900812,0.0757614408414157,0.0757614408414158,0.1457142857142857
0.0327379869269122,0.0405424837632276,0.0757614408414157,0.0757614408414158,0.1538095238095238
0.07828877477118408,0.11064911490616135,0.0757614408414157,0.0757614408414158,0.1619047619047619
0.049704232335371704,0.11824486793719631,0.0757614408414157,0.0757614408414158,0.17
-19.700914682763603,22.687192195808734,0.0837363293510385,-0.0837363293510385,0.0
0.002580636732808964,0.007322098517082237,0.0837363293510385,-0.0837363293510385,0.0089473684210526
0.0030246748539859225,0.007681149708020875,0.0837363293510385,-0.0837363293510385,0.0178947368421052
0.005104539963727912,0.008023937857189687,0.0837363293510385,-0.0837363293510385,0.0268421052631579
0.0071512570269685995,0.008295272676601398,0.0837363293510385,-0.0837363293510385,0.0357894736842105
0.008568883717200793,0.009179050959749009,0.0837363293510385,-0.0837363293510385,0.0447368421052631
0.008419252134464096,0.011469572777701107,0.0837363293510385,-0.0837363293510385,0.0536842105263157
0.008030344270021089,0.013399450750884513,0.0837363293510385,-0.0837363293510385,0.0626315789473684
0.007335560949863159,0.014619918357632041,0.0837363293510385,-0.0837363293510385,0.071578947368421
0.006439480283369128,0.014716973711814272,0.0837363293510385,-0.0837363293510385,0.0805263157894736
0.0058128298602396775,0.01534362413494372,0.0837363293510385,-0.0837363293510385,0.0894736842105263
0.005140693474899996,0.013629281299560397,0.0837363293510385,-0.0837363293510385,0.0984210526315789
0.0046516158073664805,0.01043858979107112,0.0837363293510385,-0.0837363293510385,0.1073684210526315
0.004235815416603547,0.006978768115393852,0.0837363293510385,-0.0837363293510385,0.1163157894736842
